year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
1998.0,18,9900274.75,281257.8125,0.0,0.0,9562765.25,0.0,219381056.0,11447194.0,56251.56640625,56026548.0,309383.59375,28125.783203125,11503444.0,337509.375,28125.783203125,4950138.5,17719240.0,731270.3125,28125.783203125,0.0,0.0,0.011282052938518082,0.010405828562606391,0.0,562515.65,562515.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3459471.06640625,0.0,28125.783203125,28125.783203125,0.0,0.0,71805120.13085938,22106863.189453125,731270.32421875,731270.32421875,28125.783203125,28125.783203125,0.0,56026548.0,0.010040162121000208,0.010040162567217242,0.20431731756880683,0.04526750444505311,0.011316873825089648,36
1999.0,19,7031445.25,0.0,0.0,0.0,6750187.5,0.0,220787344.0,9450264.0,56251.56640625,55745288.0,28125.783203125,28125.783203125,9506514.0,56251.56640625,28125.783203125,4359496.5,17719240.0,731270.3125,28125.783203125,0.0,0.0,0.00796178476833346,0.0,0.0,843773.4750000001,843773.4375,-281257.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150087.44140625,281257.8125,0.0,0.0,0.0,0.0,74955207.57226562,22388121.001953125,731270.32421875,731270.32421875,28125.783203125,28125.783203125,0.0,55745288.0,0.015136228868348478,0.015136229541051077,0.16952579023360684,0.04070379100633633,0.0010504203881246607,36
2000.0,20,6750187.3125,281257.8125,0.0,28125.783203125,5625155.9375,0.0,219381056.0,10828426.0,28125.783203125,55717164.0,281257.8125,0.0,10856552.0,281257.8125,28125.783203125,4640754.5,17466108.0,759396.125,28125.783203125,0.0,0.0,0.0076923088022923915,0.010626994154670881,0.0,843773.4750000001,843773.4375,0.0,0.0,131.14748559384986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5484527.3125,56251.56640625,56251.56640625,56251.56640625,28125.783203125,0.0,80439734.88476562,22444372.568359375,787521.890625,787521.890625,56251.56640625,56251.56640625,105.15249398740762,55717164.0,0.015143869086732412,0.015143869759774565,0.1943463238724785,0.043375406307269125,0.010515248668535444,36
2001.0,21,7593960.5625,0.0,0.0,0.0,7031444.9375,0.0,221912384.0,9422138.0,28125.783203125,55998424.0,0.0,0.0,9450264.0,0.0,28125.783203125,4078238.25,17747366.0,759396.125,28125.783203125,0.0,0.0,0.008555133816348889,0.0,0.0,562515.65,843773.4375,562515.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643823.439453125,843773.4375,0.0,0.0,0.0,0.0,83083558.32421875,23288146.005859375,787521.890625,787521.890625,56251.56640625,56251.56640625,0.0,55998424.0,0.01506780686363602,0.010045205022198482,0.16825719952404375,0.03811777613135886,0.0,36
2002.0,22,6750187.375,28125.783203125,0.0,0.0,5625156.25,0.0,218256032.0,10828426.0,28125.783203125,55435908.0,28125.783203125,0.0,10856552.0,28125.783203125,28125.783203125,5175145.0,18309882.0,759396.125,28125.783203125,0.0,0.0,0.007731959700202008,0.0010416668849555074,0.0,562515.65,1125031.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840703.908203125,562515.625,0.0,0.0,0.0,0.0,85924262.23242188,23850661.630859375,787521.890625,787521.890625,56251.56640625,56251.56640625,0.0,55435908.0,0.020294269375005097,0.010147135138473786,0.19533234668042238,0.04786682366914905,0.0010405829441615248,36
2003.0,23,7903344.25,0.0,0.0,0.0,7312702.75,0.0,221631120.0,9450264.0,28125.783203125,55745288.0,28125.783203125,0.0,9478388.0,28125.783203125,28125.783203125,4359496.5,18056750.0,759396.125,28125.783203125,0.0,0.0,0.008914975760173029,0.0,0.0,562515.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150087.53125,0.0,0.0,0.0,0.0,0.0,89074349.76367188,23850661.630859375,787521.890625,787521.890625,56251.56640625,56251.56640625,0.0,55745288.0,0.0,0.01009081969403405,0.16952579023360684,0.04028067433792914,0.001039501248554071,36
2004.0,24,7593960.625,28125.783203125,0.0,0.0,7312702.75,0.0,223599920.0,9731520.0,28125.783203125,56026548.0,56251.56640625,0.0,9759646.0,56251.56640625,28125.783203125,4331370.5,18338008.0,759396.125,28125.783203125,0.0,0.0,0.008490567242823701,0.0010416668765916598,0.0,562515.65,281257.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4021986.75,562515.625,0.0,0.0,0.0,0.0,93096336.51367188,24413177.255859375,787521.890625,787521.890625,56251.56640625,56251.56640625,0.0,56026548.0,0.005020081060500104,0.010040162567217242,0.17369479911559071,0.04002079702264087,0.002079002497108142,36
2005.0,25,6468929.25,0.0,0.0,0.0,5906413.75,0.0,226412496.0,10294036.0,28125.783203125,56870320.0,56251.56640625,0.0,10322162.0,56251.56640625,28125.783203125,4050112.5,18619266.0,759396.125,28125.783203125,0.0,0.0,0.007142858018313618,0.0,0.0,562515.65,0.0,281257.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050112.376953125,281257.8125,0.0,0.0,0.0,0.0,97146448.890625,24694435.068359375,787521.890625,787521.890625,56251.56640625,56251.56640625,0.0,56870320.0,0.0,0.009891198959316564,0.18100893400986665,0.03665988203123342,0.002036660254277103,36
2006.0,26,4781382.875,0.0,0.0,0.0,4781382.875,0.0,229225088.0,9731520.0,28125.783203125,57432840.0,56251.56640625,0.0,9759646.0,56251.56640625,28125.783203125,4050112.5,18900524.0,759396.125,28125.783203125,0.0,0.0,0.005214724658541739,0.0,0.0,843773.4750000001,281257.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390691.41015625,281257.8125,0.0,0.0,0.0,0.0,99537140.30078125,24975692.880859375,787521.890625,787521.890625,56251.56640625,56251.56640625,0.0,57432840.0,0.004897160100388558,0.014691480954102219,0.16944173403230625,0.0359281472981187,0.0019960083218366455,36
2007.0,27,6750187.1875,0.0,0.0,0.0,6468929.4375,0.0,228100048.0,8606490.0,28125.783203125,56870320.0,56251.56640625,0.0,8634616.0,56251.56640625,28125.783203125,3487597.0,18619266.0,759396.125,28125.783203125,0.0,0.0,0.007398274624102666,0.0,0.0,843773.4750000001,1406289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3403219.345703125,562515.625,0.0,0.0,0.0,0.0,102940359.64648438,25538208.505859375,787521.890625,787521.890625,56251.56640625,56251.56640625,0.0,56870320.0,0.024727995200308352,0.014836798438974848,0.15133535383658822,0.03125000448016277,0.0020161293890452207,36
2008.0,28,6215797.25,309383.59375,0.0,0.0,6187671.5,0.0,231756400.0,7509584.0,28125.783203125,57460960.0,84377.3515625,0.0,7537710.0,84377.3515625,28125.783203125,2953206.75,18647392.0,787521.9375,28125.783203125,562515.625,0.0,0.0067050977340863075,0.011000001799672525,0.0,843773.4750000001,0.0,0.0,0.0,0.0,562515.625,562515.625,1687546.875,1687546.875,0.0,0.0,0.0,0.0,3403219.53125,281257.8125,281257.8125,281257.8125,0.0,0.0,106343579.17773438,25819466.318359375,1068779.703125,1068779.703125,56251.56640625,56251.56640625,0.0,57460960.0,0.0,0.014684291299692872,0.13069019382899277,0.0261714873126889,0.0029910276832412898,36
2009.0,29,5906413.75,28125.783203125,0.0,0.0,5343898.125,0.0,234850240.0,6918943.0,28125.783203125,58276608.0,84377.3515625,0.0,6947069.0,84377.3515625,28125.783203125,2643823.25,18900524.0,787521.9375,28125.783203125,843773.4375,0.0,0.006287425712232612,0.0009910805081179033,0.0,843773.4750000001,28125.783203125,0.0,0.0,0.0,281257.8125,843773.4375,843773.4375,2531320.3125,0.0,0.0,0.0,0.0,3121961.71875,281257.8125,0.0,0.0,0.0,0.0,109465540.89648438,26100724.130859375,1068779.703125,1068779.703125,56251.56640625,56251.56640625,0.0,58276608.0,0.0004826256051677716,0.014478767793074025,0.11872590456877655,0.023221345999896146,0.002964427633636538,36
2010.0,30,5906413.75,28125.783203125,0.0,0.0,5343898.25,0.0,237100304.0,8297106.0,28125.783203125,59120384.0,84377.3515625,0.0,8325232.0,84377.3515625,28125.783203125,3459470.75,19181782.0,815647.75,28125.783203125,1125031.25,0.0,0.006227758516496883,0.0009718175088054439,0.0,843773.4750000001,0.0,0.0,0.0,0.0,281257.8125,1125031.25,281257.8125,2812578.125,0.0,0.0,0.0,0.0,5090766.375,281257.8125,28125.783203125,28125.783203125,0.0,0.0,114556307.27148438,26381981.943359375,1096905.486328125,1096905.486328125,56251.56640625,56251.56640625,0.0,59120384.0,0.0,0.014272124399597947,0.14034255934467543,0.02979651303002756,0.002906977438986871,36
2011.0,31,5343898.4375,309383.595703125,0.0,0.0,5062640.625,0.0,243006720.0,6609559.0,28125.783203125,59964156.0,393760.9375,0.0,6637685.0,393760.9375,28125.783203125,2559446.0,19744296.0,815647.75,28125.783203125,1406289.0,0.0,0.005497685863892982,0.010597303978299569,0.0,562515.65,0.0,281257.825,0.0,0.0,281257.8125,1406289.0625,843773.4375,3656351.5625,0.0,0.0,0.0,0.0,3459471.064453125,562515.625,0.0,0.0,0.0,0.0,118015778.3359375,26944497.568359375,1096905.486328125,1096905.486328125,56251.56640625,56251.56640625,0.0,59964156.0,0.0,0.009380864962061669,0.1102251651803454,0.021625477325206522,0.01330798653373943,36
2012.0,32,3937609.25,281257.8125,0.0,0.0,3937609.25,0.0,245819296.0,6047043.0,28125.783203125,60526672.0,675018.75,0.0,6075169.0,675018.75,28125.783203125,1996930.5,20025554.0,815647.75,28125.783203125,1968804.5,0.0,0.004004577055252815,0.009541985865853192,0.0,843773.4750000001,562515.625,281257.825,0.0,0.0,562515.625,1968804.6875,1687546.875,5343898.4375,0.0,0.0,0.0,0.0,2840703.875,281257.8125,0.0,0.0,0.0,0.0,120856482.2109375,27225755.380859375,1096905.486328125,1096905.486328125,56251.56640625,56251.56640625,0.0,60526672.0,0.009293681717706203,0.013940523196120878,0.099907078981643,0.016557838002093078,0.022388062300366218,36
2013.0,33,4218867.0,0.0,0.0,0.0,4218867.0,0.0,247788096.0,5203270.5,28125.783203125,60807928.0,393760.9375,0.0,5231395.0,393760.9375,28125.783203125,1715672.5,20025554.0,815647.75,28125.783203125,2250062.5,0.0,0.004256527117428595,0.0,0.0,843773.4750000001,562515.625,0.0,0.0,0.0,281257.8125,2250062.5,843773.4375,6187671.875,0.0,0.0,0.0,0.0,2278188.28125,281257.8125,0.0,0.0,0.0,0.0,123134670.4921875,27507013.193359375,1096905.486328125,1096905.486328125,56251.56640625,56251.56640625,0.0,60807928.0,0.009250695484970315,0.013876043844151377,0.08556894916728622,0.014094270121160254,0.012939003256825064,36
2014.0,34,4218867.125,281257.8125,0.0,0.0,4218867.125,0.0,248069360.0,4922012.5,28125.783203125,60807928.0,393760.9375,0.0,4950138.0,393760.9375,28125.783203125,1434414.75,19744296.0,1096905.5,28125.783203125,2812578.0,0.0,0.004251701142172495,0.009451796952921502,0.0,562515.65,562515.625,0.0,0.0,0.0,562515.625,2812578.125,1125031.25,7312703.125,0.0,0.0,0.0,0.0,2840703.9375,281257.8125,281257.8125,281257.8125,0.0,0.0,125975374.4296875,27788271.005859375,1378163.298828125,1378163.298828125,56251.56640625,56251.56640625,0.0,60807928.0,0.009250695484970315,0.009250695896100917,0.08094359834132155,0.011893657319727873,0.01305970300854696,36
2015.0,35,2250062.5,0.0,0.0,0.0,1968804.6875,0.0,249756896.0,4359496.5,28125.783203125,61089188.0,393760.9375,0.0,4387622.0,393760.9375,28125.783203125,1434414.75,19744296.0,1096905.5,28125.783203125,3093835.75,0.0,0.002252252626490041,0.0,0.0,843773.4750000001,562515.625,0.0,0.0,0.0,281257.8125,3093835.9375,562515.625,7875218.75,0.0,0.0,0.0,0.0,3375093.75,281257.8125,0.0,0.0,0.0,0.0,129350468.1796875,28069528.818359375,1378163.298828125,1378163.298828125,56251.56640625,56251.56640625,0.0,61089188.0,0.009208104468502676,0.013812157316610594,0.07136281628100868,0.011893657319727873,0.01305970300854696,36
2016.0,36,2840703.9375,0.0,0.0,0.0,2531320.3125,0.0,251725712.0,3515722.75,28125.783203125,61370448.0,365635.15625,0.0,3543848.5,365635.15625,28125.783203125,900025.0,19463040.0,1096905.5,28125.783203125,3375093.5,0.0,0.0028212294196430757,0.0,0.0,562515.65,562515.625,281257.825,0.0,0.0,281257.8125,3375093.75,562515.625,8437734.375,0.0,0.0,0.0,0.0,3459471.033203125,281257.8125,28125.783203125,0.0,0.0,0.0,132809939.21289062,28350786.630859375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,61370448.0,0.00916590384023268,0.009165904247594869,0.057286900529062455,0.007532957111078034,0.012241055305501805,36
2017.0,37,1434414.875,0.0,0.0,0.0,1687546.875,0.0,250881936.0,2362565.5,28125.783203125,61061064.0,365635.15625,0.0,2390691.25,365635.15625,28125.783203125,590641.4375,19434914.0,1068779.75,28125.783203125,3937609.0,0.0,0.0014293724150390803,0.0,0.0,562515.65,309383.59375,-562515.65,0.0,0.0,562515.625,3937609.375,1125031.25,9562765.625,0.0,0.0,0.0,0.0,3684477.375,281257.8125,0.0,0.0,0.0,0.0,136494416.58789062,28632044.443359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,61061064.0,0.005066790086559907,0.009212346021353313,0.038691849522962785,0.004948162689101053,0.012252592677125765,36
2018.0,38,2812578.125,0.0,0.0,0.0,2812578.125,0.0,252288224.0,2081307.75,28125.783203125,61342320.0,84377.3515625,0.0,2109433.5,84377.3515625,28125.783203125,590641.4375,19997430.0,1068779.75,28125.783203125,4218867.0,0.0,0.0027870683779913563,0.0,0.0,562515.65,281257.8125,0.0,0.0,0.0,281257.8125,4218867.1875,562515.625,10125281.25,0.0,0.0,0.0,0.0,2812578.125,562515.625,0.0,0.0,0.0,0.0,139306994.71289062,29194560.068359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,61342320.0,0.004585053393807081,0.009170107195163145,0.03392939409529995,0.0049019613233669875,0.0028011208673621997,36
2019.0,39,562515.625,0.0,28125.783203125,0.0,562515.625,0.0,252850720.0,1771924.25,56251.56640625,61623576.0,56251.56640625,28125.783203125,1828175.75,84377.3515625,28125.783203125,590641.4375,20278688.0,1068779.75,28125.783203125,4781383.0,0.0,0.0005561736436819322,0.0,92.59260369601319,843773.4750000001,562515.625,0.0,23.255788527567162,0.0,562515.625,4781382.8125,562515.625,10687796.875,0.0,0.0,0.0,0.0,2840703.84375,562515.625,0.0,0.0,0.0,0.0,142147698.55664062,29757075.693359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,61623576.0,0.00912825352751356,0.013692380899803675,0.028753999118778826,0.0048566147476211,0.0018501389820647753,36
2020.0,40,1406289.0625,0.0,0.0,0.0,1406289.0625,0.0,254257024.0,1490666.5,56251.56640625,61904836.0,56251.56640625,28125.783203125,1546918.0,84377.3515625,28125.783203125,590641.4375,20559946.0,1068779.75,28125.783203125,5062641.0,0.0,0.0013827435722090415,0.0,0.0,562515.65,843773.4375,562515.65,0.0,0.0,281257.8125,5062640.625,281257.8125,10969054.6875,0.0,0.0,0.0,0.0,3150087.375,562515.625,0.0,0.0,0.0,0.0,145297785.93164062,30319591.318359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,61904836.0,0.013630169983811927,0.009086780393053622,0.024079968485822334,0.004812099457080746,0.0018331807758642546,36
2021.0,41,562515.625,0.0,0.0,0.0,562515.625,0.0,257913360.0,1209408.5,56251.56640625,62748608.0,56251.56640625,28125.783203125,1265660.125,84377.3515625,28125.783203125,309383.59375,20841204.0,1068779.75,28125.783203125,5625157.0,0.0,0.0005452563847409843,0.0,0.0,562515.65,0.0,281257.825,0.0,0.0,562515.625,5625156.25,843773.4375,11812828.125,0.0,0.0,0.0,0.0,3403219.53125,281257.8125,0.0,0.0,0.0,0.0,148701005.46289062,30600849.130859375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,62748608.0,0.0,0.008964591692615716,0.01927386978847403,0.0024752479183453215,0.0018001804292601916,36
2022.0,42,1125031.25,0.0,0.0,0.0,1125031.25,0.0,256788336.0,1209408.5,56251.56640625,62467352.0,56251.56640625,28125.783203125,1265660.125,84377.3515625,28125.783203125,309383.59375,20841202.0,1068779.75,28125.783203125,5906415.0,0.0,0.0010952904515881127,0.0,0.0,562515.65,843773.4375,0.0,0.0,0.0,281257.8125,5906414.0625,281257.8125,12094085.9375,0.0,0.0,0.0,0.0,3656351.5,281257.8125,0.0,0.0,0.0,0.0,152357356.96289062,30882106.943359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,62467352.0,0.013507430849638064,0.009004954299967767,0.019360649383697262,0.0024752479183453215,0.0018001804292601916,36
2023.0,43,281257.8125,0.0,0.0,0.0,281257.8125,0.0,256788336.0,1209408.5,56251.56640625,62720480.0,56251.56640625,28125.783203125,1265660.125,84377.3515625,28125.783203125,309383.59375,21094334.0,1040653.9375,28125.783203125,6468931.0,0.0,0.00027382261289702817,0.0,0.0,843773.4750000001,590641.375,0.0,0.0,0.0,562515.625,6468929.6875,562515.625,12656601.5625,0.0,0.0,0.0,0.0,3403219.5,281257.8125,0.0,0.0,0.0,0.0,155760576.46289062,31163364.755859375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,62720480.0,0.009417041690369717,0.013452918010193802,0.019282513462907172,0.0024336286870879132,0.0017699118953346988,36
2024.0,44,562515.625,0.0,28125.783203125,0.0,562515.625,0.0,258475872.0,900025.0,84377.3515625,63283000.0,28125.783203125,56251.56640625,984402.375,84377.3515625,28125.783203125,309383.59375,21375592.0,1040653.9375,28125.783203125,7031445.5,0.0,0.0005440697623412989,0.0,87.87348102492112,562515.65,281257.8125,281257.825,55.55551140387091,0.0,562515.625,7031445.3125,562515.625,13219117.1875,0.0,0.0,0.0,0.0,3403219.375,562515.625,0.0,0.0,0.0,0.0,159163795.83789062,31725880.380859375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,63283000.0,0.004444444993126116,0.008888890381303036,0.014222223978003571,0.0024122810497150863,0.0008771931699018002,36
2025.0,45,843773.4375,0.0,0.0,0.0,843773.4375,0.0,255100800.0,900025.0,84377.3515625,62439224.0,28125.783203125,56251.56640625,984402.375,84377.3515625,28125.783203125,309383.59375,21656850.0,1040653.9375,28125.783203125,7875219.5,0.0,0.0008269019908012833,0.0,0.0,562515.65,1687546.75,281257.825,0.0,0.0,843773.4375,7875218.75,843773.4375,14062890.625,0.0,0.0,0.0,0.0,2840703.8125,281257.8125,0.0,0.0,0.0,0.0,162004499.65039062,32007138.193359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,62439224.0,0.027027029515933765,0.009009010906349509,0.014414416809536262,0.0023913046758993546,0.0008695653970754787,36
2026.0,46,0.0,0.0,0.0,0.0,0.0,0.0,253975776.0,900025.0,84377.3515625,62157968.0,28125.783203125,56251.56640625,984402.375,84377.3515625,28125.783203125,309383.59375,21094334.0,759396.125,28125.783203125,8718993.0,0.0,0.0,0.0,0.0,562515.65,843773.4375,0.0,0.0,0.0,843773.4375,8718992.1875,843773.4375,14906664.0625,0.0,0.0,0.0,0.0,3375093.75,562515.625,0.0,0.0,0.0,0.0,165379593.40039062,32569653.818359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,62157968.0,0.013574662503446059,0.009049775404498422,0.014479640003675796,0.002455357532585608,0.0008928573465788405,36
2027.0,47,1125031.25,0.0,0.0,0.0,1125031.25,0.0,254257024.0,618767.1875,84377.3515625,62157968.0,28125.783203125,56251.56640625,703144.625,84377.3515625,28125.783203125,309383.59375,21094336.0,759396.125,28125.783203125,9562766.0,0.0,0.0011061948577672331,0.0,0.0,562515.65,281257.8125,-281257.825,0.0,0.0,843773.4375,9562765.625,843773.4375,15750437.5,0.0,0.0,0.0,0.0,3375093.75,281257.8125,0.0,0.0,0.0,0.0,168754687.15039062,32850911.630859375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,62157968.0,0.004524887501148686,0.009049775404498422,0.00995475250252711,0.002455357532585608,0.0008928573465788405,36
2028.0,48,281257.8125,0.0,0.0,28125.783203125,281257.8125,0.0,256225824.0,900025.0,56251.56640625,62692360.0,28125.783203125,28125.783203125,956276.625,56251.56640625,28125.783203125,309383.59375,21066210.0,759396.125,28125.783203125,10125282.0,0.0,0.000274423756463361,0.0,0.0,843773.4750000001,562515.625,281257.825,0.0,9.433952832932954,562515.625,10125281.25,562515.625,16312953.125,0.0,0.0,0.0,0.0,3093835.9375,281257.8125,0.0,0.0,0.0,0.0,171848523.08789062,33132169.443359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,88.57397944084339,62692360.0,0.00897263438479585,0.013458952175352788,0.01435621501567336,0.002435784265476207,0.000885739794408434,36
2029.0,49,281257.8125,0.0,0.0,0.0,281257.8125,0.0,257913360.0,590641.4375,56251.56640625,63226744.0,0.0,28125.783203125,646893.0,28125.783203125,28125.783203125,309383.59375,21600598.0,759396.125,28125.783203125,10687798.0,0.0,0.00027262819237049217,0.0,0.0,562515.65,309383.59375,281257.825,0.0,0.0,562515.625,10687796.875,562515.625,16875468.75,0.0,0.0,0.0,0.0,3684477.28125,562515.625,0.0,0.0,0.0,0.0,175533000.36914062,33694685.068359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,63226744.0,0.00489323938221459,0.0088967992721561,0.009341639314844365,0.002416520593112148,0.0,36
2030.0,50,0.0,0.0,0.0,0.0,0.0,0.0,259038400.0,590641.4375,56251.56640625,63508000.0,0.0,28125.783203125,646893.0,28125.783203125,28125.783203125,309383.59375,22163114.0,759396.125,28125.783203125,11250312.0,0.0,0.0,0.0,0.0,562515.65,281257.8125,0.0,0.0,0.0,562515.625,11250312.5,562515.625,17437984.375,0.0,0.0,0.0,0.0,2812578.0625,562515.625,0.0,0.0,0.0,0.0,178345578.43164062,34257200.693359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,63508000.0,0.004428698943440197,0.008857398280531587,0.009300268273288404,0.002395470744950693,0.0,36
2031.0,51,281257.8125,0.0,0.0,0.0,281257.8125,0.0,256788336.0,590641.4375,56251.56640625,63198624.0,0.0,28125.783203125,646893.0,28125.783203125,28125.783203125,309383.59375,22416246.0,731270.3125,28125.783203125,12094086.0,0.0,0.00027382261289702817,0.0,0.0,562515.65,1125031.25,0.0,0.0,0.0,843773.4375,12094085.9375,843773.4375,18281757.8125,0.0,0.0,0.0,0.0,4218867.125,843773.4375,0.0,0.0,0.0,0.0,182564445.55664062,35100974.130859375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,63198624.0,0.017801514950705255,0.008900757870930861,0.00934579584359305,0.002397559227735444,0.0,36
2032.0,52,281257.8125,0.0,0.0,0.0,281257.8125,0.0,255663296.0,590641.4375,56251.56640625,62917364.0,0.0,28125.783203125,646893.0,28125.783203125,28125.783203125,309383.59375,22978760.0,731270.3125,28125.783203125,12937860.0,0.0,0.00027502756252113715,0.0,0.0,562515.65,1687546.75,843773.4750000001,0.0,0.0,843773.4375,12937859.375,843773.4375,19125531.25,0.0,0.0,0.0,0.0,3375093.625,562515.625,0.0,0.0,0.0,0.0,185939539.18164062,35663489.755859375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,62917364.0,0.02682163782322476,0.008940547000665827,0.009387574430168435,0.0023564699188965764,0.0,36
2033.0,53,0.0,0.0,0.0,0.0,0.0,0.0,256788336.0,590641.4375,56251.56640625,63198624.0,0.0,28125.783203125,646893.0,28125.783203125,28125.783203125,309383.59375,22978760.0,731270.3125,28125.783203125,13781632.0,0.0,0.0,0.0,0.0,562515.65,562515.625,281257.825,0.0,0.0,843773.4375,13781632.8125,843773.4375,19969304.6875,0.0,0.0,0.0,0.0,2250062.5,281257.8125,0.0,0.0,0.0,0.0,188189601.68164062,35944747.568359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,63198624.0,0.008900757475352628,0.008900757870930861,0.00934579584359305,0.0023364489179417375,0.0,36
2034.0,54,281257.8125,0.0,0.0,0.0,281257.8125,0.0,257069584.0,562515.625,56251.56640625,63451756.0,0.0,28125.783203125,618767.1875,28125.783203125,28125.783203125,281257.8125,23231892.0,731270.3125,28125.783203125,14344148.0,0.0,0.00027352303617918483,0.0,0.0,562515.65,309383.59375,0.0,0.0,0.0,562515.625,14344148.4375,562515.625,20531820.3125,0.0,0.0,0.0,0.0,3937609.25,562515.625,0.0,0.0,0.0,0.0,192127210.93164062,36507263.193359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,63451756.0,0.004875887024308673,0.008865249529106807,0.008865249135106678,0.0021258506454273646,0.0,36
2035.0,55,0.0,0.0,0.0,0.0,0.0,0.0,260444672.0,562515.625,56251.56640625,64295524.0,0.0,28125.783203125,618767.1875,28125.783203125,28125.783203125,281257.8125,23794408.0,731270.3125,28125.783203125,15187922.0,0.0,0.0,0.0,0.0,843773.4750000001,0.0,0.0,0.0,0.0,843773.4375,15187921.875,843773.4375,21375593.75,0.0,0.0,0.0,0.0,3375093.6875,562515.625,0.0,0.0,0.0,0.0,195502304.61914062,37069778.818359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,64295524.0,0.0,0.013123362599859986,0.0087489080110771,0.002090301399488704,0.0,36
2036.0,56,0.0,0.0,0.0,0.0,0.0,0.0,262976000.0,281257.8125,56251.56640625,64858036.0,0.0,28125.783203125,337509.375,28125.783203125,28125.783203125,281257.8125,24356924.0,731270.3125,28125.783203125,16031694.0,0.0,0.0,0.0,0.0,843773.4750000001,281257.8125,0.0,0.0,0.0,843773.4375,16031695.3125,843773.4375,22219367.1875,0.0,0.0,0.0,0.0,4218867.125,562515.625,0.0,0.0,0.0,0.0,199721171.74414062,37632294.443359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,64858036.0,0.0043365144837256555,0.01300954402936284,0.0043365144837256555,0.002055921653761563,0.0,36
2037.0,57,281257.8125,0.0,0.0,0.0,281257.8125,0.0,263819776.0,562515.625,28125.783203125,65111168.0,0.0,0.0,590641.4375,0.0,28125.783203125,281257.8125,24610056.0,703144.5625,28125.783203125,16594210.0,0.0,0.00026652457291526164,0.0,0.0,562515.65,590641.375,281257.825,0.0,0.0,562515.625,16594210.9375,562515.625,22781882.8125,0.0,0.0,0.0,0.0,3375093.6875,562515.625,0.0,0.0,0.0,0.0,203096265.43164062,38194810.068359375,1406289.08203125,1378163.298828125,56251.56640625,56251.56640625,0.0,65111168.0,0.009071275990625755,0.008639311308315035,0.008639310924356325,0.0020408169207111427,0.0,36
