year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
2008.0,28,662755.921875,8465.860229492188,1012.5281524658203,675.0187530517578,531971.0234375,534.3898696899414,246211680.0,977849.0,15862.939453125,61276768.0,30488.34765625,5822.037109375,992249.375,36310.3828125,10040.904296875,407176.9375,21809520.0,183351.96875,10237.78515625,313883.71875,0.0,0.0006729533727593671,0.00027192203886524426,3.249649155717268,781896.7535000001,617164.0,346509.64040000003,1.9013410022177102,1.0738289895516382,313883.7265625,313883.7265625,824085.3984375,824085.3984375,0.0,0.0,0.0,0.0,2881683.1865234375,480107.0703125,3853.231906890869,3600.0998764038086,365.6351661682129,0.0,106974720.98779297,26771018.509277344,225456.2611732483,213952.82165908813,14316.023002624512,14316.023002624512,2.1660279887058986,61276768.0,0.010071745298315995,0.012760084760018676,0.015957907571104272,0.003266415336585943,0.0009783226622115757,0
2009.0,29,638905.25,7678.3380126953125,703.1445465087891,534.3898468017578,514251.7890625,421.88673400878906,248186672.0,925310.125,15694.1845703125,61763196.0,30375.84375,5653.2822265625,939541.6875,36029.12890625,10040.904296875,382370.0,22019196.0,182901.9375,10322.162109375,630580.0,0.0,0.0006435732878516539,0.00024483560782466755,2.24031836705242,780209.2065500001,617051.5,328227.881775,1.4022072770572338,0.9174461606076248,316977.5625,630861.2890625,826054.203125,1650139.6015625,0.0,0.0,0.0,0.0,2900105.5686035156,487701.0390625,2868.829849243164,2728.200901031494,196.88047790527344,0.0,109874826.55639648,27258719.548339844,228325.09102249146,216681.02256011963,14512.903480529785,14512.903480529785,1.7023353043774032,61763196.0,0.0099906018464459,0.012632267387037422,0.01498157778298908,0.003045164285167733,0.0009676432201201507,0
2010.0,30,593144.609375,5400.1502685546875,1237.534423828125,562.5156173706055,493635.5859375,646.8929824829102,250150976.0,867033.4375,16087.9453125,62247952.0,28463.29296875,5962.666015625,881630.75,34425.95703125,10125.28125,358322.4375,22254188.0,184280.125,10406.5390625,948401.375,0.0,0.0005927866231621259,0.00017094518369926932,3.9147054192650614,794272.0978000001,622282.9375,318102.600075,2.4854643474872895,0.9429921225094524,317821.3359375,948682.625,844898.4765625,2495038.078125,0.0,0.0,0.0,0.0,5535266.295166016,506010.9453125,3375.0938987731934,3065.710304260254,253.1320457458496,0.0,115410092.8515625,27764730.493652344,231700.18492126465,219746.73286437988,14766.035526275635,14766.035526275635,1.7790758947905723,62247952.0,0.009996841944294007,0.01275981092197218,0.013928706240809337,0.002833178277336853,0.000900212489099707,0
2011.0,31,565215.703125,6103.294616699219,759.3961181640625,590.6414031982422,468856.7734375,646.8930130004883,252278976.0,819782.125,15975.443359375,62775112.0,27844.5234375,5906.41455078125,834238.75,33750.9375,10069.029296875,336749.96875,22469772.0,183633.21875,10378.4140625,1270160.25,0.0,0.0005601097959952477,0.00019174487887340758,2.3841226294434223,797084.6760500001,576212.875,309383.60750000004,1.4315802274175626,1.0956737674613124,321758.9453125,1270441.5703125,858398.8515625,3353436.9296875,0.0,0.0,0.0,0.0,3572002.3989257812,493044.9375,2925.0813751220703,2840.7040061950684,112.50312805175781,0.0,118982095.25048828,28257775.431152344,234625.26629638672,222587.43687057495,14878.538654327393,14878.538654327393,1.8539737458500145,62775112.0,0.009179001942680724,0.012697463224756973,0.013059030862422038,0.00264257465527169,0.0008740161989880637,0
2012.0,32,509920.4140625,5822.0367431640625,871.8992462158203,590.6414031982422,429199.421875,450.0125045776367,254268032.0,765865.0,16003.568359375,63265288.0,24216.298828125,5850.1630859375,780434.125,30066.4609375,10153.4072265625,319086.96875,22658044.0,183098.84375,10322.162109375,1593325.5,0.0,0.0005013611129676931,0.0001815743436956546,2.717672713401583,800459.7699500001,604563.625,298133.2945,1.5308712401790183,1.0615844906290155,323446.484375,1593888.0546875,891587.265625,4245024.1953125,0.0,0.0,0.0,0.0,3235477.4243164062,462472.234375,3206.339111328125,2700.0750694274902,168.75469970703125,0.0,122217572.67480469,28720247.665527344,237831.60540771484,225287.51194000244,15047.293354034424,15047.293354034424,1.8406683881544874,63265288.0,0.009556008422817897,0.012652432246099948,0.012105611532188077,0.0024859978206312433,0.0007546740795628142,0
2013.0,33,509976.6640625,5147.017883300781,562.5156326293945,703.1445159912109,415136.53125,731.2703247070312,255966272.0,730848.375,15525.4296875,63686072.0,23794.412109375,5400.150390625,744883.125,29194.5625,10125.28125,299764.5625,22786356.0,181130.03125,10350.2880859375,1905521.75,0.0,0.0004980897093177377,0.00015953620377587578,1.742571601283869,769521.4092000001,641661.5625,297289.521025,1.0432387060738166,0.9433257213262414,312477.4296875,1906365.484375,841242.1171875,5086266.3125,0.0,0.0,0.0,0.0,3137262.1083984375,429761.9296875,1884.4274444580078,1771.92435836792,225.00625610351562,0.0,125354834.78320312,29150009.595214844,239716.03285217285,227059.43629837036,15272.29961013794,15272.29961013794,2.1778500990368475,63686072.0,0.01007538292674103,0.012083040844472244,0.01147579607359047,0.0023211525770348274,0.0007369845258037062,0
2014.0,34,482835.28125,3909.4837646484375,450.01250076293945,562.5156326293945,410073.890625,534.3898544311523,257764352.0,693300.5,15159.7958984375,64131932.0,22472.5,5147.017578125,706828.9375,27619.515625,10012.7783203125,285504.78125,22965854.0,180117.5,10294.0361328125,2212936.5,0.0,0.0004682913652563563,0.00012038760148358781,1.385017576173926,763333.7370500001,636542.6875,322321.46745000005,0.7407103572549298,0.9126544303701798,307414.796875,2213780.28125,577141.0390625,5663407.3515625,0.0,0.0,0.0,0.0,3243211.9995117188,479263.3125,2868.829860687256,2559.44620513916,84.37734603881836,0.0,128598046.78271484,29629272.907714844,242584.8627128601,229618.88250350952,15356.676956176758,15356.676956176758,1.7309977810283563,64131932.0,0.009925518655823437,0.011902553271746127,0.010810535070111408,0.002196419593294833,0.0006915336281825317,0
2015.0,35,457268.9453125,3712.6031494140625,675.0187530517578,646.8929901123047,379698.046875,478.13830947875977,259834400.0,650830.5625,14681.6591796875,64646036.0,20728.703125,4725.13134765625,663768.375,25453.83203125,9956.52734375,266688.625,23171736.0,176826.78125,10265.91015625,2512476.0,0.0,0.00043996190007221907,0.00011347273548948193,2.0621319773628795,762208.7057500001,639242.75,394604.728475,0.9735143476776884,1.0378960832363433,299820.828125,2513601.109375,565328.203125,6228735.5546875,0.0,0.0,0.0,0.0,4685164.4169921875,501482.671875,2559.4461936950684,2165.6852073669434,168.75469589233398,0.0,133283211.19970703,30130755.579589844,245144.30890655518,231784.56771087646,15525.431652069092,15525.431652069092,1.9759246447429961,64646036.0,0.009888351855015519,0.011790494095415225,0.010067602018165507,0.0020364907127786314,0.0006331550346702323,0
2016.0,36,415249.0234375,4893.885986328125,590.6414031982422,562.5156478881836,350728.4921875,646.8929748535156,261947488.0,626558.0,14400.40234375,65176556.0,23006.890625,4612.6279296875,639186.5,27619.515625,9787.771484375,255044.5625,23392296.0,173704.8125,10069.029296875,2813703.25,0.0,0.0003963094154938985,0.00014849635051509123,1.7911975649600316,758833.6118500001,653361.875,427511.89400000003,0.8649565727041726,0.8049812007324644,301508.375,2815109.484375,564203.171875,6792938.7265625,0.0,0.0,0.0,0.0,3785983.340576172,513295.5078125,1293.7859992980957,928.1508140563965,84.37734603881836,0.0,137069194.5402832,30644051.087402344,246438.09490585327,232712.71852493286,15609.80899810791,15609.80899810791,1.705663925960367,65176556.0,0.010024492165557198,0.011642738714975981,0.009613241914776841,0.001933369815585411,0.0006976165647107253,0
2017.0,37,407289.421875,5203.2696533203125,421.88674545288086,618.7671813964844,332727.9921875,618.7671966552734,263991680.0,592553.9375,13866.01171875,65684560.0,22022.486328125,4050.1123046875,604929.25,26072.599609375,9815.8984375,244216.15625,23594860.0,171792.25,10153.4072265625,3125336.75,0.0,0.00038570289589713586,0.00015676596821181187,1.2703875814992807,741114.368875,656652.625,426105.604875,0.6429324886110649,0.9362985823294437,312196.1640625,3127305.6484375,591766.4296875,7384705.15625,0.0,0.0,0.0,0.0,3597934.399658203,503170.2109375,1828.1758422851562,1350.037540435791,196.88047790527344,0.0,140667128.9399414,31147221.298339844,248266.27074813843,234062.75606536865,15806.689476013184,15806.689476013184,1.8630077760206392,65684560.0,0.009997062094958084,0.011282931161828595,0.009021205858728443,0.0018382382413074697,0.0006630613986994203,0
2018.0,38,363047.5703125,3150.0875244140625,562.5156288146973,534.3898620605469,301508.375,337.50939178466797,265729008.0,545443.25,13725.3828125,66117976.0,20728.701171875,4021.986328125,557846.75,24750.6875,9703.39453125,224584.359375,23781614.0,168951.5625,10069.029296875,3445689.5,0.0,0.0003415580905571476,9.429602136130993e-05,1.683015836857488,718613.7428750001,651702.4375,368729.00857500004,0.6912702846478532,0.809743186885671,321196.4140625,3448502.0625,609485.671875,7994190.828125,0.0,0.0,0.0,0.0,3454380.4221191406,486294.75,1181.2828636169434,1125.0312957763672,28.125782012939453,0.0,144121509.36206055,31633516.048339844,249447.55361175537,235187.78736114502,15834.815258026123,15834.815258026123,1.5986727116843977,66117976.0,0.009856660426205425,0.010868659120403204,0.00824954547912961,0.0016796580188643967,0.0006201167212334269,0
2019.0,39,366985.1796875,2531.3204040527344,787.5218734741211,506.26407623291016,303195.921875,506.26407623291016,267246112.0,528033.375,13584.75390625,66503268.0,20081.80859375,3965.73486328125,540268.125,24047.54296875,9619.017578125,217524.78125,23963842.0,167123.375,10040.904296875,4047581.25,0.0,0.0003433026367914943,7.535599308649762e-05,2.343284355124372,701457.01555,642224.125,328227.881775,1.1674635704227445,0.6927644918889477,601891.7109375,4050393.7734375,760239.8671875,8754430.6953125,0.0,0.0,0.0,0.0,3553383.163330078,466606.7109375,956.276554107666,675.0187644958496,168.75469589233398,0.0,147674892.52539062,32100122.759277344,250403.83016586304,235862.80612564087,16003.569953918457,16003.569953918457,1.5062193936782677,66503268.0,0.009657031064999693,0.010547707453263801,0.007939961311374954,0.001617930540135934,0.0005974670331956466,0
2020.0,40,340575.0703125,3206.3391723632812,450.01250076293945,478.13829040527344,280132.78125,534.3898468017578,268618368.0,505560.875,13303.49609375,66849492.0,19069.279296875,3740.728515625,517486.21875,22810.009765625,9562.765625,209565.1875,24091504.0,163692.03125,9984.65234375,4566502.0,0.0,0.00031696926837901493,9.499152258928493e-05,1.3326091360881998,675300.037825,747752.0,421042.96402500005,0.47687437608856026,0.73645412164528,519483.171875,4569876.9453125,827179.21875,9581609.9140625,0.0,0.0,0.0,0.0,3949703.397216797,462669.1015625,1181.2828559875488,1096.9055099487305,84.37734603881836,0.0,151624595.92260742,32562791.860839844,251585.1130218506,236959.7116355896,16087.947299957275,16087.947299957275,1.4157404058188263,66849492.0,0.011185604821050847,0.010101797599673607,0.007562673400719335,0.0015512766366466487,0.0005646305630019169,0
2021.0,41,331237.3125,4078.2383422851562,759.3960762023926,393.7609443664551,264663.6015625,450.01250076293945,269262176.0,481907.125,13162.8671875,67017968.0,19884.92578125,3909.4833984375,493832.5,23794.412109375,9253.3818359375,198230.5,24149218.0,159754.4375,9703.39453125,5169800.0,0.0,0.0003075416285910131,0.00012055225590069009,2.243706508346666,681487.709975,716898.0,203068.14965,1.0064235072812204,0.39988573399945115,622423.5390625,5192300.484375,988058.6953125,10569668.609375,0.0,0.0,0.0,0.0,3974651.0393066406,502326.4609375,646.8929901123047,618.7672080993652,56.251564025878906,0.0,155599246.96191406,33065118.321777344,252232.0060119629,237578.47884368896,16144.198863983154,16144.198863983154,1.1632690534377363,67017968.0,0.010697101410177044,0.010168731316577667,0.007190715257138205,0.0014640571227074561,0.000587450815581824,0
2022.0,42,304630.328125,1828.1758728027344,703.14453125,393.7609558105469,243288.0078125,365.6351623535156,271202560.0,462753.5,13022.23828125,67509496.0,16791.08984375,3937.60888671875,474453.8125,20728.701171875,9084.626953125,194039.75,24406652.0,158095.015625,9478.388671875,5827099.5,0.0,0.000280814392132766,5.364657210761487e-05,2.0625516468629654,673893.7487000001,684131.5,505139.05370000005,0.8559445677510326,0.5372380510657045,658987.0546875,5851287.5390625,1127281.3203125,11696949.9296875,0.0,0.0,0.0,0.0,3970179.00982666,556890.4609375,1828.1758575439453,1771.9242820739746,196.88047790527344,0.0,159569425.97174072,33622008.782714844,254060.18186950684,239350.40312576294,16341.079341888428,16341.079341888428,1.1548955821906326,67509496.0,0.010133855835629405,0.009982206780213559,0.006854643086063033,0.0014227899359846358,0.0004924804045336346,0
2023.0,43,281482.8125,1687.5469665527344,534.3898696899414,478.13829040527344,243850.5234375,393.76094818115234,273319296.0,418652.25,12740.98046875,68034696.0,15103.5439453125,3825.10595703125,430240.0625,18928.65234375,8915.873046875,174379.84375,24647468.0,155985.59375,9337.759765625,6503806.0,0.0,0.0002574670144218431,4.914057617249922e-05,1.555607339619758,673331.23305,696928.75,551827.85265,0.5940098174753646,0.46980938087419005,677550.0703125,6528837.609375,677550.0703125,12374500.0,0.0,0.0,0.0,0.0,3815599.6981811523,546765.1875,618.7671890258789,478.1382865905762,56.251564025878906,0.0,163385025.66992188,34168773.970214844,254678.94905853271,239828.54141235352,16397.330905914307,16397.330905914307,1.3917041932123149,68034696.0,0.010243725495591249,0.009896880160234713,0.006153510996800809,0.0012689067401027514,0.00043961476967764823,0
2024.0,44,269219.96484375,3375.0938720703125,281.25782012939453,225.0062599182129,221068.640625,421.88673400878906,275262528.0,405995.625,12459.72265625,68526104.0,14034.7666015625,3656.351318359375,417358.4375,17691.1171875,8803.369140625,168389.046875,24862124.0,152160.46875,9225.255859375,7187824.5,0.0,0.00024451199987140094,9.757153230651819e-05,0.8128522131134707,669393.6235000001,748820.8125,571515.9004,0.3145046134593967,0.23605455402394665,686831.5859375,7215669.1953125,686831.5859375,13061331.5859375,0.0,0.0,0.0,0.0,3842769.252319336,532421.0546875,1068.7797164916992,984.4023704528809,56.251564025878906,0.0,167227794.9222412,34701195.024902344,255747.7287750244,240812.9437828064,16453.582469940186,16453.582469940186,0.650213072994336,68526104.0,0.010927526428468778,0.009768447123449483,0.005924685649719704,0.0012165079281236321,0.0004055704371992704,0
2025.0,45,251838.23828125,3853.232177734375,562.5156288146973,421.88672256469727,213474.6796875,421.8867378234863,277025440.0,378994.875,12150.3388671875,68971416.0,14316.0234375,3600.1005859375,390048.3125,17916.125,8550.2373046875,159698.1875,25020102.0,148785.375,8972.123046875,7885344.0,0.0,0.00022726995603837864,0.00011068651321231198,1.6153642122644074,666018.5296,754699.125,536077.41445,0.697050220414173,0.3143080798770013,699488.1796875,7915157.375,699488.1796875,13760819.765625,0.0,0.0,0.0,0.0,3972541.500476837,480472.7109375,450.0124969482422,393.7609329223633,28.125782012939453,0.0,171200336.42271805,35181667.735839844,256197.74127197266,241206.70471572876,16481.708251953125,16481.708251953125,1.2113979235908527,68971416.0,0.010942201404129503,0.009656442744339192,0.005494955692949671,0.0011463862358755286,0.0004110677141209626,0
2026.0,46,241853.5859375,2362.5657348632812,421.8867416381836,225.00626373291016,196880.46875,309.3835983276367,278633408.0,357506.8125,11953.4580078125,69377952.0,13584.75390625,3628.2255859375,368560.25,17212.978515625,8325.23046875,148476.0,25169002.0,146254.0625,8775.244140625,8564019.0,0.0,0.00021699980960063125,6.746987959222898e-05,1.204476809981872,664893.4983000001,745502.0,487419.81072500005,0.45454312316068923,0.19992698893972366,680081.3984375,8595238.7734375,680081.3984375,14440901.1640625,0.0,0.0,0.0,0.0,4039593.585144043,470825.578125,984.4023704528809,984.4023704528809,28.125782012939453,0.0,175239930.0078621,35652493.313964844,257182.14364242554,242191.10708618164,16509.834033966064,16509.834033966064,0.6423211015189362,69377952.0,0.010745517538482543,0.009583642629001216,0.005153032082872668,0.0010596290330647422,0.00038780138597759007,0
2027.0,47,214684.078125,2700.0751037597656,393.76094818115234,421.88672637939453,176348.6484375,337.50938415527344,280119552.0,341868.84375,11390.94140625,69754440.0,13697.255859375,3121.961669921875,352275.40625,16819.21875,8268.978515625,142007.0625,25306112.0,141978.9375,8690.865234375,9248601.0,0.0,0.00019160040471309192,7.67010948431357e-05,1.118221692575473,664049.724825,725138.875,439043.46482500003,0.40550144937234134,0.32457286642071637,686550.3125,9281789.0859375,686550.3125,15127451.4765625,0.0,0.0,0.0,0.0,4004323.6654663086,448606.2109375,646.8930015563965,562.5156555175781,112.50312805175781,0.0,179244253.6733284,36101099.524902344,257829.03664398193,242753.62274169922,16622.337162017822,16622.337162017822,1.1979884473234652,69754440.0,0.010395594531330193,0.00951982016951179,0.0049010334503438065,0.001008107210277298,0.00038894691995615096,0
2028.0,48,211224.609375,3459.47119140625,365.63516998291016,309.3835983276367,173536.0703125,478.13829803466797,281568608.0,325837.1875,11053.4326171875,70120024.0,14541.029296875,3093.8359375,335849.9375,17634.865234375,7959.59521484375,134159.96875,25453438.0,137703.828125,8409.6083984375,9923619.0,0.0,0.00018754275456641105,9.777657396993798e-05,1.033076715373937,664330.98265,752027.125,456200.19215,0.3902368350926595,0.2731809357393532,677268.8203125,9959057.90625,677268.8203125,15804720.296875,0.0,0.0,0.0,0.0,3874888.828186035,469981.8203125,112.50312805175781,112.50312805175781,0.0,0.0,183119142.50151443,36571081.345214844,257941.5397720337,242866.12586975098,16622.337162017822,16622.337162017822,0.8740654104760873,70120024.0,0.010724855499193782,0.009474197878911166,0.004646849343633995,0.0009475662962483937,0.000410810747881282,0
2029.0,49,202758.75,2559.4461669921875,225.00625610351562,309.38360595703125,166785.8828125,393.7609558105469,282946752.0,300777.09375,10772.173828125,70468528.0,12600.3515625,2896.955322265625,310396.125,15497.3056640625,7875.21826171875,126509.7578125,25610688.0,134722.484375,8297.1044921875,10598357.0,0.0,0.00017914921143890708,7.198570280447404e-05,0.6326686789681601,665174.7561250001,753602.1875,438762.20700000005,0.15239241818630178,0.23512361867977466,675299.9921875,10634357.8984375,675299.9921875,16480020.2890625,0.0,0.0,0.0,0.0,3889795.4349975586,484044.7109375,2025.0562629699707,1996.9304809570312,28.125782012939453,0.0,187008937.936512,37055126.056152344,259966.59603500366,244863.056350708,16650.46294403076,16650.46294403076,0.869848589845701,70468528.0,0.010694166727876025,0.00943931674186525,0.004268247149280598,0.000889222411240237,0.0003542656374534252,0
2030.0,50,174942.35546875,1828.1758499145508,196.88047790527344,253.1320457458496,147097.8359375,225.00625610351562,284228736.0,281201.5625,10490.916015625,70797104.0,11053.43359375,2784.452392578125,290651.8125,13837.884765625,7706.46337890625,120856.484375,25776096.0,130334.8828125,8128.3505859375,11265782.0,0.0,0.00015387462042960884,5.118242773107732e-05,0.5510678071447169,666581.0452500001,764374.375,428355.667475,0.22191110996061605,0.2641200318640207,669674.859375,11304032.7578125,669674.859375,17149695.1484375,0.0,0.0,0.0,0.0,4045837.327270508,500920.171875,1012.5281372070312,731.2703132629395,0.0,0.0,191054775.2637825,37556046.228027344,260979.1241722107,245594.32666397095,16650.46294403076,16650.46294403076,0.7084605445713592,70797104.0,0.010796689861777398,0.00941537164076655,0.003971935949526975,0.0008456263457576898,0.00030936113047788134,0
2031.0,51,162848.26953125,1771.9242706298828,168.75469970703125,393.7609558105469,134441.234375,337.50937271118164,285509600.0,259488.46875,9731.5205078125,71119928.0,10153.4091796875,2362.5654296875,268179.3125,12515.97265625,7368.955078125,111856.234375,25963922.0,127044.1640625,7790.8408203125,11920831.0,0.0,0.00014259439046117013,4.9387478263166504e-05,0.47025484111010085,668549.850025,740298.625,396573.53325000004,0.2402947253638511,0.2646825317672915,657862.0234375,11961894.78125,657862.0234375,17807557.171875,0.0,0.0,0.0,0.0,4106504.7405700684,510482.9453125,618.7671890258789,618.7671890258789,0.0,0.0,195161280.00435257,38066529.173339844,261597.89136123657,246213.09385299683,16650.46294403076,16650.46294403076,1.0971890334041836,71119928.0,0.010409158808484732,0.00940031674420424,0.003648604210482328,0.0007792001204227244,0.0002829180760364282,0
2032.0,52,168979.6875,2390.691421508789,393.76094818115234,393.7609443664551,135285.0078125,253.13204193115234,286688896.0,243344.25,9337.759765625,71422688.0,9675.26953125,2221.936279296875,251641.34375,11897.2060546875,7115.82275390625,102124.7109375,26144632.0,123190.9296875,7565.83544921875,12542692.0,0.0,0.0001473545800497275,6.635807445355327e-05,1.092730477812726,671362.4282750001,747161.375,379698.06375000003,0.3983282497212127,0.24224980953646125,625798.640625,12587693.421875,625798.640625,18433355.8125,0.0,0.0,0.0,0.0,4066875.468688965,515826.84375,140.62891006469727,112.50312805175781,56.251564025878906,0.0,199228155.47304153,38582356.017089844,261738.52027130127,246325.59698104858,16706.71450805664,16706.71450805664,1.0926630923025464,71422688.0,0.010461120911607247,0.009399848242550043,0.003407100136024004,0.0007084749265383131,0.00026848294824886285,0
2033.0,53,148616.625,1490.6663818359375,478.13829040527344,281.25782775878906,119253.3125,196.88047409057617,287787488.0,236172.1875,9253.3818359375,71710736.0,8297.10546875,2306.31396484375,244384.90625,10603.419921875,6947.068359375,101927.828125,26341538.0,115568.84375,7340.8291015625,13148803.0,0.0,0.00012910275046425923,4.121309019916766e-05,1.3217104403748448,674737.522175,758692.9375,372385.36030000006,0.2604477698503451,0.27679220462164167,610891.953125,13198585.375,610891.953125,19044247.765625,0.0,0.0,0.0,0.0,3928693.4881591797,531014.75,281.2578125,281.2578125,0.0,0.0,203156848.9612007,39113370.767089844,262019.77808380127,246606.85479354858,16706.71450805664,16706.71450805664,0.7774271935407564,71710736.0,0.010579907274972048,0.00940915628274963,0.003293400691076438,0.0007043489775410091,0.00022934100965232268,0
